"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.biglots.com/c/furniture/living-room-furniture/tv-stands-media-consoles/50-59-/_/N-2238775553","Furniture > Living Room Furniture > TV Stands & Media Consoles > 50""- 59""","1","1","biglots.com","15"
"https://www.biglots.com/c/weekly-deals/bigger-than-big-patio-sale/25-off-resin-wicker-seating/_/N-4200456297","Weekly Deals > Bigger Than Big Patio Sale > 25% Off Resin Wicker Seating","1","1","biglots.com","48"
"https://www.biglots.com/c/weekly-deals/bigger-than-big-patio-sale/25-off-patio-dining-sets/_/N-69237944","Weekly Deals > Bigger Than Big Patio Sale > 25% Off Patio Dining sets","1","1","biglots.com","16"
"https://www.biglots.com/c/weekly-deals/bigger-than-big-patio-sale/25-off-umbrellas/_/N-4193826876","Weekly Deals > Bigger Than Big Patio Sale > 25% Off Umbrellas","1","1","biglots.com","50"
"https://www.biglots.com/c/non-navigable-products/non-nav-cats/25-off-gazebos/_/N-3804606600","Non-Nav Cats > 25% Off Gazebos","1","1","biglots.com","13"
"https://www.biglots.com/c/weekly-deals/bigger-than-big-patio-sale/20-off-plant-stands-/_/N-1169160877","Weekly Deals > Bigger Than Big Patio Sale > 20% Off Plant Stands","1","1","biglots.com","19"
"https://www.biglots.com/c/weekly-deals/bigger-than-big-patio-sale/patio-sale-top-/_/N-2281106484","Weekly Deals > Bigger Than Big Patio Sale > Patio Sale Top","1","1","biglots.com","4"
"https://www.biglots.com/c/weekly-deals/bigger-than-big-patio-sale/save-on-patio-sets/_/N-597344286","Weekly Deals > Bigger Than Big Patio Sale > Save On Patio Sets","1","1","biglots.com","24"
"https://www.biglots.com/c/weekly-deals/bigger-than-big-patio-sale/patio-sale/_/N-3723231727","Weekly Deals > Bigger Than Big Patio Sale > Patio Sale","1","1","biglots.com","53"
"https://www.biglots.com/c/weekly-deals/furniture-deals/_/N-2229761831","Weekly Deals > Furniture Deals","1","1","biglots.com","15"
"https://www.biglots.com/c/non-navigable-products/non-nav-cats/bogo-50-off-flatware/_/N-770582049","Non-Nav Cats > BOGO 50% Off Flatware","1","1","biglots.com","11"
"https://www.biglots.com/c/non-navigable-products/non-nav-cats/bogo-50-off-storage-/_/N-745042542","Non-Nav Cats > BOGO 50% Off Storage","1","1","biglots.com","10"
"https://www.biglots.com/c/weekly-deals/clearance/easter-clearance/_/N-1726997351","Weekly Deals > Clearance > Easter Clearance","1","1","biglots.com","16"
"https://www.biglots.com/c/weekly-deals/clearance/furniture-clearance/_/N-3212645772","Weekly Deals > Clearance > Furniture Clearance","1","1","biglots.com","22"
"https://www.biglots.com/c/weekly-deals/clearance/toys-clearance/_/N-220219001","Weekly Deals > Clearance > Toys Clearance","1","1","biglots.com","18"
"https://www.biglots.com/c/furniture/living-room-furniture/tv-stands-media-consoles/60-69-/_/N-2423279014","Furniture > Living Room Furniture > TV Stands & Media Consoles > 60""- 69""","1","1","biglots.com","10"
"https://www.biglots.com/c/furniture/living-room-furniture/tv-stands-media-consoles/70-up-/_/N-2471761490","Furniture > Living Room Furniture > TV Stands & Media Consoles > 70"" & Up","1","1","biglots.com","1"
"https://www.biglots.com/c/furniture/living-room-furniture/ottomans-poufs-/_/N-886987660","Furniture > Living Room Furniture > Ottomans & Poufs","1","1","biglots.com","36"
"https://www.biglots.com/c/furniture/living-room-furniture/ottomans-poufs-/ottomans/_/N-3641783049","Furniture > Living Room Furniture > Ottomans & Poufs > Ottomans","1","1","biglots.com","31"
"https://www.biglots.com/c/furniture/living-room-furniture/ottomans-poufs-/poufs/_/N-203774885","Furniture > Living Room Furniture > Ottomans & Poufs > Poufs","1","1","biglots.com","5"
"https://www.biglots.com/c/furniture/bedroom-furniture/bedroom-sets/_/N-355719966","Furniture > Bedroom Furniture > Bedroom Sets","1","1","biglots.com","14"
"https://www.biglots.com/c/outdoor/patio-furniture/patio-tables/coffee-tables/_/N-374717855","Outdoor > Patio Furniture > Patio Tables > Coffee Tables","1","1","biglots.com","5"
"https://www.biglots.com/c/outdoor/patio-furniture/small-seats-up-to-2/_/N-1065409214","Outdoor > Patio Furniture > Small: Seats up to 2","1","1","biglots.com","43"
"https://www.biglots.com/c/outdoor/patio-furniture/medium-seats-up-to-4/_/N-3129013054","Outdoor > Patio Furniture > Medium: Seats up to 4","1","1","biglots.com","32"
"https://www.biglots.com/c/outdoor/patio-furniture/large-seats-up-to-6/_/N-2237420873","Outdoor > Patio Furniture > Large: seats up to 6","1","1","biglots.com","24"
"https://www.biglots.com/c/outdoor/patio-furniture/extra-large-seats-up-to-8/_/N-2364604576","Outdoor > Patio Furniture > Extra Large: seats up to 8","1","1","biglots.com","18"
"https://www.biglots.com/c/outdoor/patio-cushions-pillows/outdoor-cushions/patio-chair-cushions/_/N-1609773271","Outdoor > Patio Cushions & Pillows > Outdoor Cushions > Patio Chair Cushions","1","1","biglots.com","38"
"https://www.biglots.com/c/outdoor/patio-cushions-pillows/outdoor-cushions/chaise-lounge-cushions/_/N-538227567","Outdoor > Patio Cushions & Pillows > Outdoor Cushions > Chaise Lounge Cushions","1","1","biglots.com","3"
"https://www.biglots.com/c/outdoor/patio-cushions-pillows/outdoor-cushions/outdoor-bench-settee-cushions/_/N-1934056514","Outdoor > Patio Cushions & Pillows > Outdoor Cushions > Outdoor Bench & Settee Cushions","1","1","biglots.com","15"
"https://www.biglots.com/c/outdoor/patio-cushions-pillows/outdoor-cushions/outdoor-seat-pads/_/N-3887752749","Outdoor > Patio Cushions & Pillows > Outdoor Cushions > Outdoor Seat Pads","1","1","biglots.com","21"
"https://www.biglots.com/c/outdoor/patio-cushions-pillows/outdoor-cushions/outdoor-replacement-cushion-sets/_/N-4111980565","Outdoor > Patio Cushions & Pillows > Outdoor Cushions > Outdoor Replacement Cushion Sets","1","1","biglots.com","10"
"https://www.biglots.com/c/outdoor/pools-accessories/pools/_/N-1280308718","Outdoor > Pools & Accessories > Pools","1","1","biglots.com","6"
"https://www.biglots.com/c/outdoor/pools-accessories/kiddie-pools/_/N-857998082","Outdoor > Pools & Accessories > Kiddie Pools","1","1","biglots.com","6"
"https://www.biglots.com/c/outdoor/pools-accessories/pool-floats-toys/_/N-1412901130","Outdoor > Pools & Accessories > Pool Floats & Toys","1","1","biglots.com","32"
"https://www.biglots.com/c/outdoor/pools-accessories/pool-supplies/_/N-1033228909","Outdoor > Pools & Accessories > Pool Supplies","1","1","biglots.com","13"
"https://www.biglots.com/c/outdoor/outdoor-lighting/outdoor-string-lights-/_/N-3197537046","Outdoor > Outdoor Lighting > Outdoor String Lights","1","1","biglots.com","47"
"https://www.biglots.com/c/outdoor/outdoor-lighting/outdoor-hanging-lights/_/N-3119761654","Outdoor > Outdoor Lighting > Outdoor Hanging Lights","1","1","biglots.com","8"
"https://www.biglots.com/c/outdoor/outdoor-lighting/landscape-lights/_/N-3695629116","Outdoor > Outdoor Lighting > Landscape Lights","1","1","biglots.com","28"
"https://www.biglots.com/c/outdoor/outdoor-lighting/deck-lighting/_/N-3988730906","Outdoor > Outdoor Lighting > Deck Lighting","1","1","biglots.com","9"
