"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.wilko.com/en-uk/decorating-diy/hardware/house-numbers-plaques-signs/house-numbers/c/592"",""Decorating & DIY > Hardware > House Numbers, Plaques & Signs > House Numbers"",""1"",""1"",""wilko.com"",""22"
"https://www.wilko.com/en-uk/decorating-diy/hardware/house-numbers-plaques-signs/plaques/c/593"",""Decorating & DIY > Hardware > House Numbers, Plaques & Signs > Plaques"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/decorating-diy/hardware/house-numbers-plaques-signs/signs/c/594"",""Decorating & DIY > Hardware > House Numbers, Plaques & Signs > Signs"",""1"",""1"",""wilko.com"",""2"
"https://www.wilko.com/en-uk/decorating-diy/hardware/house-numbers-plaques-signs/letters/c/1294"",""Decorating & DIY > Hardware > House Numbers, Plaques & Signs > Letters"",""1"",""1"",""wilko.com"",""1"
"https://www.wilko.com/en-uk/decorating-diy/electrical/electrical-tools-supplies/cable-ties-clips-trunking/cable-ties/c/614"",""Decorating & DIY > Electrical > Electrical Tools & Supplies > Cable Ties, Clips & Trunking > Cable Ties"",""1"",""1"",""wilko.com"",""11"
"https://www.wilko.com/en-uk/decorating-diy/electrical/electrical-tools-supplies/cable-ties-clips-trunking/cable-clips/c/615"",""Decorating & DIY > Electrical > Electrical Tools & Supplies > Cable Ties, Clips & Trunking > Cable Clips"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/decorating-diy/power-tools/drills/c/563"",""Decorating & DIY > Power Tools > Drills"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/decorating-diy/hardware/doors-furniture-hardware/door-knockers-door-pulls/c/1206"",""Decorating & DIY > Hardware > Doors & Furniture Hardware > Door Knockers & Door Pulls"",""1"",""1"",""wilko.com"",""1"
"https://www.wilko.com/en-uk/decorating-diy/hardware/doors-furniture-hardware/latches/c/1211"",""Decorating & DIY > Hardware > Doors & Furniture Hardware > Latches"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/decorating-diy/hardware/doors-furniture-hardware/post-box/c/1277"",""Decorating & DIY > Hardware > Doors & Furniture Hardware > Post Box"",""1"",""1"",""wilko.com"",""7"
"https://www.wilko.com/en-uk/decorating-diy/hardware/doors-furniture-hardware/door-stops/c/1207"",""Decorating & DIY > Hardware > Doors & Furniture Hardware > Door Stops"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/decorating-diy/hardware/doors-furniture-hardware/castor-wheels/c/1208"",""Decorating & DIY > Hardware > Doors & Furniture Hardware > Castor Wheels"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/decorating-diy/hardware/ropes-chains/c/588"",""Decorating & DIY > Hardware > Ropes & Chains"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/decorating-diy/hardware/doors-furniture-hardware/door-bolts/c/1212"",""Decorating & DIY > Hardware > Doors & Furniture Hardware > Door Bolts"",""1"",""1"",""wilko.com"",""24"
"https://www.wilko.com/en-uk/decorating-diy/power-tools/saws-angle-grinders/c/564"",""Decorating & DIY > Power Tools > Saws & Angle Grinders"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/decorating-diy/power-tools/sanders/c/565"",""Decorating & DIY > Power Tools > Sanders"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/decorating-diy/decorating-tools-supplies/scrapers-trowels-knives/scrapers/c/523"",""Decorating & DIY > Decorating Tools & Supplies > Scrapers, Trowels & Knives > Scrapers"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/decorating-diy/decorating-tools-supplies/scrapers-trowels-knives/trowels/c/524"",""Decorating & DIY > Decorating Tools & Supplies > Scrapers, Trowels & Knives > Trowels"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/decorating-diy/decorating-tools-supplies/sanding-abrasives/sandpaper/c/519"",""Decorating & DIY > Decorating Tools & Supplies > Sanding & Abrasives > Sandpaper"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/decorating-diy/decorating-tools-supplies/wallpaper-preparation-tools/wallpaper-paste-pasting-tables/c/507"",""Decorating & DIY > Decorating Tools & Supplies > Wallpaper Preparation Tools > Wallpaper Paste & Pasting Tables"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/decorating-diy/decorating-tools-supplies/wallpaper-preparation-tools/wallpaper-brushes-hanging-tools/c/508"",""Decorating & DIY > Decorating Tools & Supplies > Wallpaper Preparation Tools > Wallpaper Brushes & Hanging  Tools"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/decorating-diy/decorating-tools-supplies/sanding-abrasives/sanding-blocks-sponges/c/520"",""Decorating & DIY > Decorating Tools & Supplies > Sanding & Abrasives > Sanding Blocks & Sponges"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/decorating-diy/decorating-tools-supplies/sanding-abrasives/wire-brushes/c/521"",""Decorating & DIY > Decorating Tools & Supplies > Sanding & Abrasives > Wire Brushes"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/decorating-diy/decorating-tools-supplies/scrapers-trowels-knives/knives/c/525"",""Decorating & DIY > Decorating Tools & Supplies > Scrapers, Trowels & Knives > Knives"",""1"",""1"",""wilko.com"",""17"
"https://www.wilko.com/en-uk/decorating-diy/power-tools/power-screwdrivers/c/566"",""Decorating & DIY > Power Tools > Power Screwdrivers"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/decorating-diy/electrical/electrical-tools-supplies/cable-ties-clips-trunking/junction-boxes-trunking/c/616"",""Decorating & DIY > Electrical > Electrical Tools & Supplies > Cable Ties, Clips & Trunking > Junction Boxes & Trunking"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/decorating-diy/hardware/nuts-bolts-washers/c/576"",""Decorating & DIY > Hardware > Nuts, Bolts & Washers"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/decorating-diy/electrical/electrical-tools-supplies/plugs-adaptors-fuses/plugs-adaptors/c/623"",""Decorating & DIY > Electrical > Electrical Tools & Supplies > Plugs, Adaptors & Fuses > Plugs & Adaptors"",""1"",""1"",""wilko.com"",""22"
"https://www.wilko.com/en-uk/decorating-diy/electrical/electrical-tools-supplies/plugs-adaptors-fuses/fuses/c/625"",""Decorating & DIY > Electrical > Electrical Tools & Supplies > Plugs, Adaptors & Fuses > Fuses"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/decorating-diy/decorating-tools-supplies/wallpaper-preparation-tools/c/506"",""Decorating & DIY > Decorating Tools & Supplies > Wallpaper Preparation Tools"",""1"",""1"",""wilko.com"",""22"
"https://www.wilko.com/en-uk/decorating-diy/decorating-tools-supplies/sanding-abrasives/c/518"",""Decorating & DIY > Decorating Tools & Supplies > Sanding & Abrasives"",""1"",""1"",""wilko.com"",""23"
"https://www.wilko.com/en-uk/decorating-diy/electrical/electrical-tools-supplies/light-holders/c/618"",""Decorating & DIY > Electrical > Electrical Tools & Supplies > Light Holders"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/decorating-diy/electrical/electrical-tools-supplies/terminal-blocks/c/619"",""Decorating & DIY > Electrical > Electrical Tools & Supplies > Terminal Blocks"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/decorating-diy/electrical/electrical-tools-supplies/mains-testers/c/620"",""Decorating & DIY > Electrical > Electrical Tools & Supplies > Mains Testers"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/decorating-diy/electrical/electrical-tools-supplies/electrical-tape/c/621"",""Decorating & DIY > Electrical > Electrical Tools & Supplies > Electrical Tape"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/decorating-diy/electrical/tv-cables-aerials-accessories/tv-aerials-signal-boosters/c/607"",""Decorating & DIY > Electrical > TV Cables, Aerials & Accessories > TV Aerials & Signal Boosters"",""1"",""1"",""wilko.com"",""7"
"https://www.wilko.com/en-uk/decorating-diy/electrical/tv-cables-aerials-accessories/tv-accessories/c/608"",""Decorating & DIY > Electrical > TV Cables, Aerials & Accessories > TV Accessories"",""1"",""1"",""wilko.com"",""13"
"https://www.wilko.com/en-uk/decorating-diy/electrical/tv-cables-aerials-accessories/tv-cables/c/1191"",""Decorating & DIY > Electrical > TV Cables, Aerials & Accessories > TV Cables"",""1"",""1"",""wilko.com"",""18"
"https://www.wilko.com/en-uk/decorating-diy/electrical/tv-cables-aerials-accessories/tv-brackets/c/1192"",""Decorating & DIY > Electrical > TV Cables, Aerials & Accessories > TV Brackets"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/home/home-furniture/ottomans-storage-cubes/ottomans/c/317"",""Home > Home Furniture > Ottomans & Storage Cubes > Ottomans"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/offers/decorating-diy-offers/exterior-paint-offers/c/3191"",""Offers > Decorating & DIY Offers > Exterior Paint Offers"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/decorating-diy/home-building-maintenance/cement-plaster/c/627"",""Decorating & DIY > Home Building & Maintenance > Cement & Plaster"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/spanners-wrenches/spanners/c/544"",""Decorating & DIY > Hand Tools > Spanners & Wrenches > Spanners"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/tape-measures-rulers-spirit-levels/tape-measures/c/551"",""Decorating & DIY > Hand Tools > Tape Measures, Rulers & Spirit Levels > Tape Measures"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/tape-measures-rulers-spirit-levels/spirit-levels/c/552"",""Decorating & DIY > Hand Tools > Tape Measures, Rulers & Spirit Levels > Spirit Levels"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/tape-measures-rulers-spirit-levels/rulers/c/1204"",""Decorating & DIY > Hand Tools > Tape Measures, Rulers & Spirit Levels > Rulers"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/pliers-grippers/pliers/c/548"",""Decorating & DIY > Hand Tools > Pliers & Grippers > Pliers"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/spanners-wrenches/wrenches/c/546"",""Decorating & DIY > Hand Tools > Spanners & Wrenches > Wrenches"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/decorating-diy/home-building-maintenance/insulation-supplies/c/630"",""Decorating & DIY > Home Building & Maintenance > Insulation Supplies"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/decorating-diy/electrical/switches-sockets/switches/c/603"",""Decorating & DIY > Electrical > Switches & Sockets > Switches"",""1"",""1"",""wilko.com"",""23"
"https://www.wilko.com/en-uk/decorating-diy/electrical/switches-sockets/sockets/c/604"",""Decorating & DIY > Electrical > Switches & Sockets > Sockets"",""1"",""1"",""wilko.com"",""20"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/screwdrivers-allen-keys/allen-keys/c/542"",""Decorating & DIY > Hand Tools > Screwdrivers & Allen Keys > Allen Keys"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/decorating-diy/electrical/switches-sockets/back-boxes/c/1188"",""Decorating & DIY > Electrical > Switches & Sockets > Back Boxes"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/decorating-diy/electrical/audio-cables/c/1190"",""Decorating & DIY > Electrical > Audio Cables"",""1"",""1"",""wilko.com"",""11"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/planes-chisels-files/planes/c/558"",""Decorating & DIY > Hand Tools > Planes, Chisels & Files > Planes"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/planes-chisels-files/chisels/c/559"",""Decorating & DIY > Hand Tools > Planes, Chisels & Files > Chisels"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/planes-chisels-files/files/c/560"",""Decorating & DIY > Hand Tools > Planes, Chisels & Files > Files"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/hammers-mallets/c/534"",""Decorating & DIY > Hand Tools > Hammers & Mallets"",""1"",""1"",""wilko.com"",""13"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/hand-saws-axes/c/537"",""Decorating & DIY > Hand Tools > Hand Saws & Axes"",""1"",""1"",""wilko.com"",""20"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/tape-measures-rulers-spirit-levels/c/550"",""Decorating & DIY > Hand Tools > Tape Measures, Rulers & Spirit Levels"",""1"",""1"",""wilko.com"",""22"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/pliers-grippers/c/547"",""Decorating & DIY > Hand Tools > Pliers & Grippers"",""1"",""1"",""wilko.com"",""13"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/spanners-wrenches/c/543"",""Decorating & DIY > Hand Tools > Spanners & Wrenches"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/decorating-diy/home-building-maintenance/plumbing/drain-unblockers/c/1184"",""Decorating & DIY > Home Building & Maintenance > Plumbing > Drain Unblockers"",""1"",""1"",""wilko.com"",""11"
"https://www.wilko.com/en-uk/decorating-diy/home-building-maintenance/plumbing/pipe-fittings/c/1185"",""Decorating & DIY > Home Building & Maintenance > Plumbing > Pipe Fittings"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/decorating-diy/home-building-maintenance/plumbing/taps-hoses/c/1186"",""Decorating & DIY > Home Building & Maintenance > Plumbing > Taps & Hoses"",""1"",""1"",""wilko.com"",""20"
"https://www.wilko.com/en-uk/decorating-diy/home-building-maintenance/plumbing/plumbing-supplies/c/1187"",""Decorating & DIY > Home Building & Maintenance > Plumbing > Plumbing Supplies"",""1"",""1"",""wilko.com"",""24"
"https://www.wilko.com/en-uk/offers/decorating-diy-offers/paint-offers/wilko-one-coat-offers/c/3140"",""Offers > Decorating & DIY Offers > Paint Offers > Wilko One Coat Offers"",""1"",""1"",""wilko.com"",""17"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/clamps/c/553"",""Decorating & DIY > Hand Tools > Clamps"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/hand-tool-kits/c/561"",""Decorating & DIY > Hand Tools > Hand Tool Kits"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/bolt-cutters-snips/c/554"",""Decorating & DIY > Hand Tools > Bolt Cutters & Snips"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/decorating-diy/hand-tools/planes-chisels-files/c/557"",""Decorating & DIY > Hand Tools > Planes, Chisels & Files"",""1"",""1"",""wilko.com"",""19"
"https://www.wilko.com/en-uk/decorating-diy/electrical/telephones/c/1276"",""Decorating & DIY > Electrical > Telephones"",""1"",""1"",""wilko.com"",""2"
"https://www.wilko.com/en-uk/decorating-diy/electrical/switches-sockets/light-pulls/c/1189"",""Decorating & DIY > Electrical > Switches & Sockets > Light Pulls"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/decorating-diy/shelving-hooks-hanging/shelves/c/634"",""Decorating & DIY > Shelving, Hooks & Hanging > Shelves"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/decorating-diy/hardware/brackets/c/583"",""Decorating & DIY > Hardware > Brackets"",""1"",""1"",""wilko.com"",""21"
"https://www.wilko.com/en-uk/decorating-diy/electrical/door-bells-alarms-sensors/alarms-sensors/c/611"",""Decorating & DIY > Electrical > Door Bells, Alarms & Sensors > Alarms & Sensors"",""1"",""1"",""wilko.com"",""7"
"https://www.wilko.com/en-uk/decorating-diy/shelving-hooks-hanging/hook-racks/c/1182"",""Decorating & DIY > Shelving, Hooks & Hanging > Hook Racks"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/decorating-diy/shelving-hooks-hanging/hanging-strips/c/1183"",""Decorating & DIY > Shelving, Hooks & Hanging > Hanging Strips"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/decorating-diy/equipment-safety-clothing/safety-clothing-accessories/c/646"",""Decorating & DIY > Equipment & Safety Clothing > Safety Clothing & Accessories"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/home/home-furniture/ottomans-storage-cubes/storage-cubes/c/318"",""Home > Home Furniture > Ottomans & Storage Cubes > Storage Cubes"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/home/home-furniture/ottomans-storage-cubes/trunks-chests/c/1232"",""Home > Home Furniture > Ottomans & Storage Cubes > Trunks & Chests"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/decorating-diy/electrical/smart-home-technology/c/1398"",""Decorating & DIY > Electrical > Smart Home Technology"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/decorating-diy/electrical/extension-leads-cable-reels/c/605"",""Decorating & DIY > Electrical > Extension Leads & Cable Reels"",""1"",""1"",""wilko.com"",""24"
"https://www.wilko.com/en-uk/decorating-diy/electrical/torches-work-lights/c/596"",""Decorating & DIY > Electrical > Torches & Work Lights"",""1"",""1"",""wilko.com"",""24"
"https://www.wilko.com/en-uk/decorating-diy/electrical/door-bells-alarms-sensors/c/609"",""Decorating & DIY > Electrical > Door Bells, Alarms & Sensors"",""1"",""1"",""wilko.com"",""23"
"https://www.wilko.com/en-uk/decorating-diy/equipment-safety-clothing/ladders-work-platforms/c/638"",""Decorating & DIY > Equipment & Safety Clothing > Ladders & Work Platforms"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/decorating-diy/equipment-safety-clothing/tool-boxes-bags-organisers/c/642"",""Decorating & DIY > Equipment & Safety Clothing > Tool Boxes, Bags & Organisers"",""1"",""1"",""wilko.com"",""18"
"https://www.wilko.com/en-uk/home/home-furniture/ottomans-storage-cubes/c/316"",""Home > Home Furniture > Ottomans & Storage Cubes"",""1"",""1"",""wilko.com"",""22"
"https://www.wilko.com/en-uk/home/kitchen-dining/kitchen-trolleys/c/1255"",""Home > Kitchen & Dining > Kitchen Trolleys"",""1"",""1"",""wilko.com"",""7"
"https://www.wilko.com/en-uk/storage/kitchen-organisers/door-racks-organisers/c/1269"",""Storage > Kitchen Organisers > Door Racks & Organisers"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/storage/storage-bags/c/1170"",""Storage > Storage Bags"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/stationery-craft/packaging-mailing/cardboard-boxes/c/1009"",""Stationery & Craft > Packaging & Mailing > Cardboard Boxes"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/pets/dogs-puppies/dog-bowls-mats-food-storage/c/1066"",""Pets > Dogs & Puppies > Dog Bowls, Mats & Food Storage"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/pets/dogs-puppies/dog-training/c/1073"",""Pets > Dogs & Puppies > Dog Training"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/pets/dogs-puppies/dog-grooming/c/1074"",""Pets > Dogs & Puppies > Dog Grooming"",""1"",""1"",""wilko.com"",""18"
"https://www.wilko.com/en-uk/pets/domestic-birds/bird-food-cage-accessories/c/1111"",""Pets > Domestic Birds > Bird Food & Cage Accessories"",""1"",""1"",""wilko.com"",""17"
"https://www.wilko.com/en-uk/pets/cats-kittens/cat-beds-carriers/c/1084"",""Pets > Cats & Kittens > Cat Beds & Carriers"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/pets/cats-kittens/cat-litter-trays/c/1087"",""Pets > Cats & Kittens > Cat Litter & Trays"",""1"",""1"",""wilko.com"",""11"
"https://www.wilko.com/en-uk/pets/cats-kittens/cat-healthcare/c/1096"",""Pets > Cats & Kittens > Cat Healthcare"",""1"",""1"",""wilko.com"",""20"
"https://www.wilko.com/en-uk/pets/cats-kittens/cat-toys-scratching-posts/c/1092"",""Pets > Cats & Kittens > Cat Toys & Scratching Posts"",""1"",""1"",""wilko.com"",""23"
"https://www.wilko.com/en-uk/pets/cats-kittens/cat-grooming-collars/c/1091"",""Pets > Cats & Kittens > Cat Grooming & Collars"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/pets/small-pets/bottles-bowls/c/1101"",""Pets > Small Pets > Bottles & Bowls"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/pets/small-pets/housing-bedding/c/1104"",""Pets > Small Pets > Housing & Bedding"",""1"",""1"",""wilko.com"",""17"
"https://www.wilko.com/en-uk/pets/small-pets/small-pets-toys/c/1108"",""Pets > Small Pets > Small Pets Toys"",""1"",""1"",""wilko.com"",""7"
"https://www.wilko.com/en-uk/pets/small-pets/small-pets-healthcare/c/1109"",""Pets > Small Pets > Small Pets Healthcare"",""1"",""1"",""wilko.com"",""7"
"https://www.wilko.com/en-uk/garden-outdoor-living/wildlife/wild-birds/houses-tables/c/124"",""Garden & Outdoor Living > Wildlife > Wild Birds > Houses & Tables"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/pets/domestic-birds/c/1110"",""Pets > Domestic Birds"",""1"",""1"",""wilko.com"",""17"
"https://www.wilko.com/en-uk/pets/fish/fish-food/c/1114"",""Pets > Fish > Fish Food"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/offers/pets-offers/wild-bird-offers/c/3162"",""Offers > Pets Offers > Wild Bird Offers"",""1"",""1"",""wilko.com"",""11"
"https://www.wilko.com/en-uk/health-beauty/toiletries/razors-hair-removal/wax-strips/c/742"",""Health & Beauty > Toiletries > Razors & Hair Removal > Wax Strips"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/health-beauty/toiletries/razors-hair-removal/hair-removal-cream/c/1160"",""Health & Beauty > Toiletries > Razors & Hair Removal > Hair Removal Cream"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-tools-equipment/gardening-clothing-pads/garden-gloves/c/1205"",""Garden & Outdoor Living > Garden Tools & Equipment > Gardening Clothing & Pads > Garden Gloves"",""1"",""1"",""wilko.com"",""15"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-tools-equipment/gardening-clothing-pads/gardening-pads/c/110"",""Garden & Outdoor Living > Garden Tools & Equipment > Gardening Clothing & Pads > Gardening Pads"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-tools-equipment/gardening-clothing-pads/garden-shoes/c/109"",""Garden & Outdoor Living > Garden Tools & Equipment > Gardening Clothing & Pads > Garden Shoes"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/garden-outdoor-living/fencing-screening/wire-mesh-garden-netting/c/1395"",""Garden & Outdoor Living > Fencing & Screening > Wire Mesh & Garden Netting"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-tools-equipment/garden-bags-tubs/c/103"",""Garden & Outdoor Living > Garden Tools & Equipment > Garden Bags & Tubs"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-tools-equipment/forks/c/1197"",""Garden & Outdoor Living > Garden Tools & Equipment > Forks"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-tools-equipment/dutch-hoe-weeders/c/1283"",""Garden & Outdoor Living > Garden Tools & Equipment > Dutch Hoe & Weeders"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-tools-equipment/lawn-edgers-dibbers/c/1284"",""Garden & Outdoor Living > Garden Tools & Equipment > Lawn Edgers & Dibbers"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-tools-equipment/wheelbarrows/c/1200"",""Garden & Outdoor Living > Garden Tools & Equipment > Wheelbarrows"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/garden-outdoor-living/fencing-screening/fence-panels-posts/c/62"",""Garden & Outdoor Living > Fencing & Screening > Fence Panels & Posts"",""1"",""1"",""wilko.com"",""13"
"https://www.wilko.com/en-uk/garden-outdoor-living/fencing-screening/lawn-edging/c/67"",""Garden & Outdoor Living > Fencing & Screening > Lawn Edging"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-arches-pergolas/c/1391"",""Garden & Outdoor Living > Garden Arches & Pergolas"",""1"",""1"",""wilko.com"",""7"
"https://www.wilko.com/en-uk/garden-outdoor-living/greenhouses-accessories/greenhouses/c/60"",""Garden & Outdoor Living > Greenhouses & Accessories > Greenhouses"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/garden-outdoor-living/outdoor-living/garden-storage/c/47"",""Garden & Outdoor Living > Outdoor Living > Garden Storage"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-machinery/lawnmowers/c/91"",""Garden & Outdoor Living > Garden Machinery > Lawnmowers"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-machinery/grass-hedge-trimmers/c/93"",""Garden & Outdoor Living > Garden Machinery > Grass & Hedge Trimmers"",""1"",""1"",""wilko.com"",""7"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-tools-equipment/trowels-shovels-spades/c/104"",""Garden & Outdoor Living > Garden Tools & Equipment > Trowels, Shovels & Spades"",""1"",""1"",""wilko.com"",""11"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-tools-equipment/garden-shears/c/1198"",""Garden & Outdoor Living > Garden Tools & Equipment > Garden Shears"",""1"",""1"",""wilko.com"",""15"
"https://www.wilko.com/en-uk/garden-outdoor-living/garden-tools-equipment/rakes/c/1199"",""Garden & Outdoor Living > Garden Tools & Equipment > Rakes"",""1"",""1"",""wilko.com"",""2"
"https://www.wilko.com/en-uk/garden-outdoor-living/watering/connectors-accessories/c/1196"",""Garden & Outdoor Living > Watering > Connectors & Accessories"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/health-beauty/toiletries/hand-wash-soap/soap-hand-sanitiser/c/757"",""Health & Beauty > Toiletries > Hand Wash & Soap > Soap & Hand Sanitiser"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/health-beauty/dental-care/flossing-interdental-brushes/c/726"",""Health & Beauty > Dental Care > Flossing & Interdental Brushes"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/health-beauty/dental-care/denture-care/c/1159"",""Health & Beauty > Dental Care > Denture Care"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/pets/fish/fish-tank-ornaments/c/fish-tank-ornaments"",""Pets > Fish > Fish Tank Ornaments"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/pets/fish/fish-tank-filters-pumps/c/fish-tank-filters-pumps"",""Pets > Fish > Fish Tank Filters & Pumps"",""1"",""1"",""wilko.com"",""17"
"https://www.wilko.com/en-uk/pets/fish/fish-tank-heaters-thermometers/c/fish-tank-heaters-thermometers"",""Pets > Fish > Fish Tank Heaters & Thermometers"",""1"",""1"",""wilko.com"",""4"
