"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.bestbuy.com/site/searchpage.jsp?cp=1&searchType=search&_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All%20Categories&type=page&id=pcat17071&iht=n&seeAll=&browsedCategory=pcmcat378400050006&st=categoryid%24cat02015&qp=format_facet%3DFormat~Blu-ray%20Disc%5Eformat_facet%3DFormat~DVD%5Eformat_facet%3DFormat~Blu-ray%203D%5Estudio_facet%3DStudio~Walt%20Disney%20Video%5Estudio_facet%3DStudio~Walt%20Disney%5Edepartment_facet%3DDepartment~Movies%5Eformat_facet%3DFormat~Blu-ray%5Eformat_facet%3DFormat~4K%20Ultra%20HD%20Blu-ray%5Estudio_facet%3DStudio~Disney%2FDisney%20Blu-ray&sp=-bestsellingsort%20skuidsaas","Movies & Music > Movies & TV Shows > Blu-ray > 4K Ultra HD Blu-ray > DVD > Blu-ray 3D > Walt Disney > Walt Disney Video > Disney/Disney Blu-ray > Blu-ray Disc > Movies","1","40","bestbuy.com","997"
"https://www.bestbuy.com/site/playstation-4-ps4/playstation-4-ps4-video-games/pcmcat296300050018.c?id=pcmcat296300050018","Video Games > PlayStation 4","1","39","bestbuy.com","953"
"https://www.bestbuy.com/site/headphones/all-headphones/pcmcat144700050004.c?id=pcmcat144700050004","Audio > Headphones","1","39","bestbuy.com","975"
"https://www.bestbuy.com/site/dvd-blu-ray-movies-tv/pre-orders-movies-and-tv-shows/pcmcat378400050011.c?id=pcmcat378400050011","Movies & Music > Movies & TV Shows > Pre-Order Now","1","37","bestbuy.com","919"
"https://www.bestbuy.com/site/printers/printer-ink-toner/abcat0807000.c?id=abcat0807000","Computers & Tablets > Printers, Ink & Toner","1","36","bestbuy.com","900"
"https://www.bestbuy.com/site/searchpage.jsp?cp=1&searchType=search&_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All%20Categories&type=page&id=pcat17071&iht=n&seeAll=&browsedCategory=pcmcat748300667606&st=categoryid%24abcat0900000&qp=currentoffers_facet%3DCurrent%20Offers~Outlet%20Items%5Econdition_facet%3DCondition~Open-Box","Best Buy Outlet > Open-Box > Outlet Items","1","34","bestbuy.com","846"
"https://www.bestbuy.com/site/searchpage.jsp?_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All+Categories&type=page&id=pcat17071&iht=n&seeAll=&cp=1&browsedCategory=pcmcat138500050001&st=categoryid%24pcmcat138500050001&qp=null","Computers & Tablets > Laptops","1","32","bestbuy.com","792"
"https://www.bestbuy.com/site/magnolia-audio/magnolia-home-theater-speakers/pcmcat143200050022.c?id=pcmcat143200050022","Magnolia Home Theater > Magnolia Premium Audio > Magnolia","1","32","bestbuy.com","791"
"https://www.bestbuy.com/site/small-appliances/coffee-tea-espresso/pcmcat367400050002.c?id=pcmcat367400050002","Appliances > Small Kitchen Appliances","1","32","bestbuy.com","783"
"https://www.bestbuy.com/site/furniture-and-decor/office-furniture-storage/abcat0809000.c?id=abcat0809000","Home, Garage & Office > Furniture & Decor","1","31","bestbuy.com","756"
"https://www.bestbuy.com/site/mobile-phone-accessories/cell-phone-chargers/abcat0811007.c?id=abcat0811007","Cell Phones > Cell Phone Accessories","1","29","bestbuy.com","707"
"https://www.bestbuy.com/site/computer-accessories/hard-drives/abcat0504001.c?id=abcat0504001","Computers & Tablets > Computer Accessories & Peripherals","1","29","bestbuy.com","704"
"https://www.bestbuy.com/site/xbox-one/xbox-one-games/pcmcat303600050005.c?id=pcmcat303600050005","Video Games > Xbox One","1","28","bestbuy.com","678"
"https://www.bestbuy.com/site/searchpage.jsp?_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All+Categories&type=page&id=pcat17071&iht=n&seeAll=&cp=1&browsedCategory=pcmcat143400050013&st=categoryid%24pcmcat143400050013&qp=null","Computers & Tablets > Desktop & All-in-One Computers","1","26","bestbuy.com","635"
"https://www.bestbuy.com/site/home/office-electronics/abcat0805000.c?id=abcat0805000","Home, Garage & Office","1","26","bestbuy.com","644"
"https://www.bestbuy.com/site/searchpage.jsp?_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All+Categories&type=page&id=pcat17071&iht=n&seeAll=&cp=1&browsedCategory=pcmcat748300667665&st=categoryid%24abcat0500000&qp=currentoffers_facet%3DCurrent+Offers~Outlet+Items%5Econdition_facet%3DCondition~Open-Box","Best Buy Outlet > Open-Box > Outlet Items","1","26","bestbuy.com","638"
"https://www.bestbuy.com/site/all-laptops/pc-laptops/pcmcat247400050000.c?id=pcmcat247400050000","Computers & Tablets > Laptops > All Laptops","1","26","bestbuy.com","633"
"https://www.bestbuy.com/site/computers-pcs/ipad-tablet-ereader-accessories/pcmcat309900050001.c?id=pcmcat309900050001","Computers & Tablets","1","25","bestbuy.com","602"
"https://www.bestbuy.com/site/portable-speakers-docks-radios/all-bluetooth-and-wireless-speakers/pcmcat748301665095.c?id=pcmcat748301665095","Audio > Bluetooth & Wireless Speakers","1","24","bestbuy.com","598"
"https://www.bestbuy.com/site/headphones/earbud-in-ear-headphones/pcmcat143000050007.c?id=pcmcat143000050007","Audio > Headphones > In-Ear","1","23","bestbuy.com","556"
"https://www.bestbuy.com/site/ranges-ovens-stoves/ranges/abcat0904003.c?id=abcat0904003","Appliances > Ranges, Cooktops & Ovens","1","23","bestbuy.com","572"
"https://www.bestbuy.com/site/headphones/wireless-headphones/pcmcat331200050015.c?id=pcmcat331200050015","Audio > Headphones","1","22","bestbuy.com","534"
"https://www.bestbuy.com/site/home/household-essentials/pcmcat341100050005.c?id=pcmcat341100050005","Home, Garage & Office","1","21","bestbuy.com","520"
"https://www.bestbuy.com/site/computers-pcs/software-games/abcat0508000.c?id=abcat0508000","Computers & Tablets","1","21","bestbuy.com","523"
"https://www.bestbuy.com/site/small-appliances/kitchen-gadgets/abcat0912025.c?id=abcat0912025","Appliances > Small Kitchen Appliances","1","19","bestbuy.com","460"
"https://www.bestbuy.com/site/playstation-4-ps4/playstation-digital/pcmcat1497464881849.c?id=pcmcat1497464881849","Video Games > PlayStation 4","1","19","bestbuy.com","451"
"https://www.bestbuy.com/site/searchpage.jsp?cp=1&searchType=search&_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All%20Categories&type=page&id=pcat17071&iht=n&seeAll=&browsedCategory=abcat0107000&st=categoryid%24cat00000&qp=productcategories_facet%3DCategories~abcat0106000%5Eproductcategories_facet%3DCategories~pcmcat241600050001%5Eproductcategories_facet%3DCategories~abcat0107000%5Ecurrentoffers_facet%3DCurrent%20Deals~On%20Sale&sp=-bestsellingsort%20skuidsaas","TV & Home Theater > On Sale","1","18","bestbuy.com","438"
"https://www.bestbuy.com/site/digital-gaming/game-downloads/pcmcat153600050007.c?id=pcmcat153600050007","Video Games > Digital Gaming","1","18","bestbuy.com","439"
"https://www.bestbuy.com/site/tv-video-accessories/a-v-cables-connectors/abcat0107015.c?id=abcat0107015","TV & Home Theater > TV & Home Theater Accessories","1","18","bestbuy.com","441"
"https://www.bestbuy.com/site/dvd-blu-ray-movies-tv/4k-ultra-hd-blu-ray-discs/pcmcat748301751785.c?id=pcmcat748301751785","Movies & Music > Movies & TV Shows > 4K Ultra HD Blu-ray > 4K+Ultra+HD","1","17","bestbuy.com","420"
"https://www.bestbuy.com/site/portable-speakers-docks-radios/portable-speakers/pcmcat748301666245.c?id=pcmcat748301666245","Audio > Bluetooth & Wireless Speakers > Bluetooth Enabled > Wireless > Rechargeable","1","17","bestbuy.com","420"
"https://www.bestbuy.com/site/office-electronics/telephones-communications/abcat0802000.c?id=abcat0802000","Home, Garage & Office > Office","1","16","bestbuy.com","384"
"https://www.bestbuy.com/site/shop-movies-by-genre/diet-health-and-exercise-movies/pcmcat748302046619.c?id=pcmcat748302046619","Movies & Music > Movies & TV Shows > Shop Movies by Genre > Diet Health and Fitness > Diet Health and Exercise","1","16","bestbuy.com","384"
"https://www.bestbuy.com/site/nintendo-switch/nintendo-digital/pcmcat295100050011.c?id=pcmcat295100050011","Video Games > Nintendo Switch","1","16","bestbuy.com","386"
"https://www.bestbuy.com/site/cameras-camcorders/camcorder-accessories/abcat0410022.c?id=abcat0410022","Cameras & Camcorders","1","16","bestbuy.com","385"
"https://www.bestbuy.com/site/searchpage.jsp?cp=1&searchType=search&_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All%20Categories&type=page&id=pcat17071&iht=n&seeAll=&browsedCategory=pcmcat748300667645&st=categoryid%24abcat0100000&qp=currentoffers_facet%3DCurrent%20Offers~Outlet%20Items%5Econdition_facet%3DCondition~Open-Box","Best Buy Outlet > Open-Box > Outlet Items","1","16","bestbuy.com","381"
"https://www.bestbuy.com/site/searchpage.jsp?_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All+Categories&type=page&id=pcat17071&iht=n&seeAll=&cp=1&browsedCategory=pcmcat748300666044&st=pcmcat748300666044_categoryid%24cat00000&qp=currentoffers_facet%3DCurrent+Offers~Clearance%5Ecategory_facet%3DToys%2C%20Games%20%26%20Drones~pcmcat252700050006","Best Buy Outlet > Clearance","1","15","bestbuy.com","362"
"https://www.bestbuy.com/site/digital-gaming/dlc/pcmcat1497457559427.c?id=pcmcat1497457559427","Video Games > Digital Gaming","1","15","bestbuy.com","365"
"https://www.bestbuy.com/site/camera-lenses/all-camera-lenses/pcmcat171900050007.c?id=pcmcat171900050007","Cameras & Camcorders > Digital Camera Accessories > Camera Lenses","1","15","bestbuy.com","374"
"https://www.bestbuy.com/site/smart-watches-accessories/smart-watches/pcmcat321000050004.c?id=pcmcat321000050004","Wearable Technology > Smartwatches & Accessories","1","14","bestbuy.com","343"
"https://www.bestbuy.com/site/car-audio-gps/marine-electronics/pcmcat156300050006.c?id=pcmcat156300050006","Car Electronics & GPS","1","14","bestbuy.com","341"
"https://www.bestbuy.com/site/searchpage.jsp?cp=1&searchType=search&_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All%20Categories&type=page&id=pcat17071&iht=n&seeAll=&browsedCategory=pcmcat748300667763&st=categoryid%24abcat0200000&qp=currentoffers_facet%3DCurrent%20Offers~Outlet%20Items%5Econdition_facet%3DCondition~Open-Box%5Econdition_facet%3DCondition~Refurbished","Best Buy Outlet > Refurbished > Open-Box > Outlet Items","1","14","bestbuy.com","347"
"https://www.bestbuy.com/site/digital-camera-accessories/bags-cases-straps/pcmcat284800050006.c?id=pcmcat284800050006","Cameras & Camcorders > Digital Camera Accessories","1","14","bestbuy.com","326"
"https://www.bestbuy.com/site/computer-monitors/all-monitors/pcmcat143700050048.c?id=pcmcat143700050048","Computers & Tablets > Monitors","1","14","bestbuy.com","326"
"https://www.bestbuy.com/site/ranges-ovens-stoves/range-hoods/abcat0904002.c?id=abcat0904002","Appliances > Ranges, Cooktops & Ovens","1","14","bestbuy.com","332"
"https://www.bestbuy.com/site/outlet-refurbished-clearance/car-electronics-gps/pcmcat748300667791.c?id=pcmcat748300667791","Best Buy Outlet > Outlet Items","1","13","bestbuy.com","323"
"https://www.bestbuy.com/site/dvd-blu-ray-movies-tv/blu-ray-3d-discs/pcmcat376500050000.c?id=pcmcat376500050000","Movies & Music > Movies & TV Shows > Blu-ray 3D","1","13","bestbuy.com","301"
"https://www.bestbuy.com/site/digital-camera-accessories/lens-filters/abcat0410020.c?id=abcat0410020","Cameras & Camcorders > Digital Camera Accessories","1","13","bestbuy.com","305"
"https://www.bestbuy.com/site/searchpage.jsp?cp=1&searchType=search&_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All%20Categories&type=page&id=pcat17071&iht=n&seeAll=&browsedCategory=pcmcat748300667665&st=categoryid%24abcat0500000&qp=currentoffers_facet%3DCurrent%20Offers~Outlet%20Items%5Econdition_facet%3DCondition~Refurbished","Best Buy Outlet > Refurbished > Outlet Items","1","13","bestbuy.com","320"
"https://www.bestbuy.com/site/computer-monitors/led-monitors/pcmcat200900050014.c?id=pcmcat200900050014","Computers & Tablets > Monitors","1","13","bestbuy.com","314"
"https://www.bestbuy.com/site/dishwashers/built-in-dishwashers/abcat0905001.c?id=abcat0905001","Appliances > Dishwashers","1","13","bestbuy.com","309"
"https://www.bestbuy.com/site/ranges-ovens-stoves/cooktops/abcat0904001.c?id=abcat0904001","Appliances > Ranges, Cooktops & Ovens","1","13","bestbuy.com","307"
"https://www.bestbuy.com/site/microwaves/all-microwaves/pcmcat748301803023.c?id=pcmcat748301803023","Appliances > Microwaves","1","13","bestbuy.com","314"
"https://www.bestbuy.com/site/searchpage.jsp?_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All+Categories&type=page&id=pcat17071&iht=n&seeAll=&cp=1&browsedCategory=pcmcat748300667791&st=categoryid%24abcat0300000&qp=currentoffers_facet%3DCurrent+Offers~Outlet+Items%5Econdition_facet%3DCondition~Open-Box","Best Buy Outlet > Open-Box > Outlet Items","1","12","bestbuy.com","299"
"https://www.bestbuy.com/site/speakers/in-wall-in-ceiling-speakers/pcmcat210900050000.c?id=pcmcat210900050000","Audio > Home Audio > Speakers","1","12","bestbuy.com","279"
"https://www.bestbuy.com/site/mobile-cell-phones/mobile-phones-with-plans/pcmcat209400050001.c?id=pcmcat209400050001","Cell Phones","1","12","bestbuy.com","289"
"https://www.bestbuy.com/site/home-security-safety/video-surveillance-systems/pcmcat308100050020.c?id=pcmcat308100050020","Smart Home","1","12","bestbuy.com","283"
"https://www.bestbuy.com/site/printers/all-printers/pcmcat266500050030.c?id=pcmcat266500050030","Computers & Tablets > Printers, Ink & Toner","1","12","bestbuy.com","295"
"https://www.bestbuy.com/site/tvs/all-flat-screen-tvs/abcat0101001.c?id=abcat0101001","TV & Home Theater > TVs","1","12","bestbuy.com","282"
"https://www.bestbuy.com/site/vacuums-floor-care/all-vacuums-and-floor-care/pcmcat338600050020.c?id=pcmcat338600050020","Appliances > Vacuum Cleaners & Floor Care","1","12","bestbuy.com","298"
"https://www.bestbuy.com/site/searchpage.jsp?_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All+Categories&type=page&id=pcat17071&iht=n&seeAll=&cp=1&browsedCategory=abcat0300000&st=categoryid%24abcat0300000&qp=null%5Ecurrentoffers_facet%3DCurrent%20Offers~On%20Sale","On Sale","1","11","bestbuy.com","275"
"https://www.bestbuy.com/site/home-security-safety/smart-lighting/pcmcat345400050002.c?id=pcmcat345400050002","Smart Home","1","11","bestbuy.com","251"
"https://www.bestbuy.com/site/searchpage.jsp?_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All+Categories&type=page&id=pcat17071&iht=n&seeAll=&cp=1&browsedCategory=abcat0915000&st=categoryid%24abcat0915000&qp=null%5Ecurrentoffers_facet%3DCurrent%20Offers~On%20Sale","Health, Fitness & Beauty > On Sale","1","11","bestbuy.com","253"
"https://www.bestbuy.com/site/health-fitness-sports/health-fitness-accessories/pcmcat352500050007.c?id=pcmcat352500050007","Health, Fitness & Beauty","1","11","bestbuy.com","253"
"https://www.bestbuy.com/site/health-fitness-sports/sports-outdoor-recreation/pcmcat273800050017.c?id=pcmcat273800050017","Health, Fitness & Beauty","1","11","bestbuy.com","272"
"https://www.bestbuy.com/site/smart-watches-accessories/smart-watch-accessories/pcmcat321000050005.c?id=pcmcat321000050005","Wearable Technology > Smartwatches & Accessories","1","11","bestbuy.com","272"
"https://www.bestbuy.com/site/car-audio/car-subwoofers/abcat0302034.c?id=abcat0302034","Car Electronics & GPS > Car Audio","1","11","bestbuy.com","268"
"https://www.bestbuy.com/site/nintendo-switch/nintendo-switch-games/pcmcat1484080052161.c?id=pcmcat1484080052161","Video Games > Nintendo Switch","1","11","bestbuy.com","270"
"https://www.bestbuy.com/site/cameras-camcorders/binoculars-optics/abcat0409000.c?id=abcat0409000","Cameras & Camcorders","1","11","bestbuy.com","274"
"https://www.bestbuy.com/site/all-desktops/gaming-desktops/pcmcat287600050002.c?id=pcmcat287600050002","Computers & Tablets > Desktop & All-in-One Computers > All Desktops > Gaming Series","1","11","bestbuy.com","263"
"https://www.bestbuy.com/site/home-audio-systems/cd-players-turntables/pcmcat309300050003.c?id=pcmcat309300050003","Audio > Home Audio","1","11","bestbuy.com","273"
"https://www.bestbuy.com/site/searchpage.jsp?cp=1&searchType=search&_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All%20Categories&type=page&id=pcat17071&iht=n&seeAll=&browsedCategory=pcmcat209400050001&st=categoryid%24pcmcat209400050001&qp=features_facet%3DFeatures~EPEAT%20Qualified","Cell Phones","1","10","bestbuy.com","236"
"https://www.bestbuy.com/site/searchpage.jsp?id=pcat17071&_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All%20Categories&type=page&iht=n&browsedCategory=pcmcat1493047878011&st=categoryid%24pcmcat1493047878011&qp=recommendedage_facet%3DRecommended+Age+%28Years%29~3+-+7","Drones, Toys & Collectibles > Toys > 3 - 7","1","10","bestbuy.com","242"
"https://www.bestbuy.com/site/stem-and-educational-toys/building-blocks-sets/pcmcat250300050002.c?id=pcmcat250300050002","Drones, Toys & Collectibles > Toys > STEM & Educational Toys","1","10","bestbuy.com","226"
"https://www.bestbuy.com/site/searchpage.jsp?_dyncharset=UTF-8&ks=960&sc=Global&list=y&usc=All+Categories&type=page&id=pcat17071&iht=n&seeAll=&cp=1&browsedCategory=pcmcat378400050010&st=categoryid%24cat02015&qp=releasesrange_facet%3DNew+Releases~New+This+Week%5ereleasesrange_facet%3DNew%20Releases~Last%20Week%27s%20Releases","Movies & Music > Movies & TV Shows > New This Week > Last Week's Releases","1","10","bestbuy.com","241"
"https://www.bestbuy.com/site/audio-accessories/speaker-accessories/abcat0208015.c?id=abcat0208015","Audio > Home Audio Accessories","1","10","bestbuy.com","248"
"https://www.bestbuy.com/site/cell-phone-batteries/external-battery-packs/pcmcat326000050010.c?id=pcmcat326000050010","Cell Phones > Cell Phone Accessories > Cell Phone Batteries & Power","1","10","bestbuy.com","239"
"https://www.bestbuy.com/site/digital-camera-accessories/photography-lighting-equipment/pcmcat240500050025.c?id=pcmcat240500050025","Cameras & Camcorders > Digital Camera Accessories","1","10","bestbuy.com","241"
"https://www.bestbuy.com/site/laptop-computers/laptops-under-500/pcmcat1516833528361.c?id=pcmcat1516833528361","Computers & Tablets > Laptops > $0 - $500","1","10","bestbuy.com","234"
"https://www.bestbuy.com/site/small-appliances/blenders-juicers/abcat0912011.c?id=abcat0912011","Appliances > Small Kitchen Appliances","1","10","bestbuy.com","230"
"https://www.bestbuy.com/site/heating-cooling-air-quality/fireplaces-heaters/pcmcat268100050002.c?id=pcmcat268100050002","Appliances > Heating, Cooling & Air Quality","1","10","bestbuy.com","235"
"https://www.bestbuy.com/site/washers-dryers/dryers/abcat0910004.c?id=abcat0910004","Appliances > Washers & Dryers","1","10","bestbuy.com","236"
"https://www.bestbuy.com/site/laptop-accessories/laptop-batteries/pcmcat183800050006.c?id=pcmcat183800050006","Computers & Tablets > Computer Accessories & Peripherals > Laptop Accessories","1","9","bestbuy.com","201"
"https://www.bestbuy.com/site/health-fitness-sports/gps-watches-fitness/abcat0301006.c?id=abcat0301006","Health, Fitness & Beauty","1","9","bestbuy.com","205"
